STEP|ID|X|Y|PERIM|CX|CY|CMAG|RX|RY|RMAG|IX|IY|IMAG|DX|DY|DMAG|CHANGEX|CHANGEY|CHANGEMAG
234|7|-0.1588370523448311|2.065849968344284|True|0.014748869552607985|-0.20653829355569817|0.20706423123750659|2.836905771625235|1.4605990596055345|3.19082810097961|2.851654641177843|1.2540607660498364|3.1152211153458493|0.0|-0.0|0.0|0.04576969945445141|0.0201279578287266|0.05000000074505805
234|8|-0.06627535966287976|-2.3908643562845495|True|-0.018071445239580694|0.19819667352652848|0.1990188396359211|-2.1006382594167152|-1.7199697719967264|2.7149543483284866|-2.118709704656296|-1.5217730984701978|2.608586624176463|0.0|0.0|0.0|-0.04061030054726307|-0.02916853722706662|0.05000000074505806
234|9|-2.141070030058621|-2.3435208760980566|True|0.1156999638171336|0.17410417822150578|0.20904245143384603|0.0|0.0|0.0|0.1156999638171336|0.17410417822150578|0.20904245143384603|0.0|0.0|0.0|0.027673796577584637|0.04164325944841819|0.05000000074505805
235|0|-2.9889285885051495|-0.5089591998552306|True|0.19503009698707985|-0.011510260242091433|0.19536945723840882|-0.8911758333535339|-0.24549715972213337|0.9243717982419197|-0.696145736366454|-0.2570074199642248|0.7420725706949826|0.0|0.0|0.0|-0.046905503196800806|-0.017316865893131948|0.05000000074505807
235|1|2.71746707239714|0.1473788375468608|True|-0.19085485018322879|0.011851147148194343|0.19122244514489103|1.8935754283602282|-0.2143184935442746|1.9056653220239668|1.7027205781769994|-0.20246734639608024|1.7147158346805123|-0.0|-0.0|0.0|0.04965022685134199|-0.005903816402640346|0.05000000074505805
235|2|-1.9232556511732426|1.1540387137234456|True|0.16394271628289186|-0.12574717210801645|0.20661453364992474|0.07344529903975128|1.0394380811796928|1.042029623646833|0.23738801532264314|0.9136909090716764|0.9440255013181846|0.0|-0.0|0.0|0.012573178294893772|0.04839333902584755|0.05000000074505807
235|3|0.8103110266419584|0.2951222312758517|False|-0.05576694941433386|-0.028364994964756807|0.06256616966325773|-3.1979139453443537|-1.4323742378925828|3.5040475965954356|-3.2536808947586877|-1.4607392328573396|3.566538724215166|-0.0|-0.0|0.0|-0.04561398592354131|-0.020478387697101103|0.05000000074505806
235|4|1.6762925053533162|-1.5307516784226176|True|-0.16176786937932253|0.13260866764443624|0.2091743347018417|-0.16598937700768848|-0.4512418958320461|0.48080320489104444|-0.327757246387011|-0.31863322818760986|0.45711261923562474|-0.0|0.0|0.0|-0.03585082072543131|-0.03485281520650508|0.05000000074505807
235|5|-1.0295320961155623|-0.6092438923337948|False|0.05245274605309035|0.02224767364982386|0.05697586814905985|1.2114601427995038|-0.5649967049806816|1.3367336885972543|1.2639128888525941|-0.5427490313308577|1.3755189208507073|0.0|0.0|0.0|0.04594313057157661|-0.019728883085184258|0.05000000074505807
235|6|1.8487008332093706|1.91478889333279|True|-0.1065695919086646|-0.16079439063952713|0.1929038983035754|0.9700615316289533|1.4803437728777247|1.769869221452299|0.8634919397202887|1.3195493822381976|1.576968262878843|-0.0|-0.0|0.0|0.027378228621131817|0.04183817242751941|0.05000000074505806
235|7|-0.11306735289037967|2.0859779261730105|True|0.005943507390825345|-0.2095952242795812|0.20967947758641697|-1.5330131651041863|0.13377474613209317|1.5388388632619925|-1.527069657713361|-0.07582047814748802|1.5289507789380647|0.0|-0.0|0.0|-0.049938484008265484|-0.0024794937914862903|0.05000000074505806
235|8|-0.10688566021014283|-2.420032893511616|True|-0.008579331219440198|0.20750178141723963|0.2076790654242761|-0.33009107015927325|-0.164618316683185|0.3688621758685751|-0.33867040137871346|0.04288346473405463|0.34137462166601634|0.0|0.0|0.0|-0.049603922630873494|0.006280997861496433|0.05000000074505806
235|9|-2.113396233481036|-2.301877616649638|True|0.11074212218110908|0.1683698499028301|0.2015247478139527|0.1037166163820915|-0.2123912732316225|0.23636241126435406|0.21445873856320058|-0.044021423328792386|0.21893020864652726|0.0|0.0|0.0|0.04897879170826036|-0.010053757372477842|0.05000000074505806
236|0|-3.0358340917019504|-0.5262760657483626|True|0.20744067798848864|-0.007982195289519637|0.20759419627235215|0.0|0.0|0.0|0.20744067798848864|-0.007982195289519637|0.20759419627235215|0.0|0.0|0.0|0.049963025172304165|-0.0019225478245045481|0.05000000074505807
236|1|2.767117299248482|0.14147502114422045|True|-0.2010067135157209|0.012062068093167308|0.2013683002984216|0.0|0.0|0.0|-0.2010067135157209|0.012062068093167308|0.2013683002984216|-0.0|-0.0|0.0|-0.04991021829480325|0.0029950265893466145|0.05000000074505805
236|2|-1.910682472878349|1.202432052749293|True|0.15843743272400884|-0.1352563094822616|0.2083187205772351|-1.9106772354585664|-0.9632408191733409|2.139747736024347|-1.7522398027345576|-1.0984971286556025|2.0681006426070865|0.0|-0.0|0.0|-0.04236350477209028|-0.026558116234606917|0.05000000074505807
236|3|0.7646970407184172|0.2746438435787506|False|-0.04892160403291367|-0.02457436164180011|0.0547468957225446|1.4213368608668118|0.7346301486557492|1.5999624768639702|1.372415256833898|0.710055787013949|1.5452193559046732|-0.0|-0.0|0.0|0.044408428875814095|0.022975889956377466|0.05000000074505805
236|4|1.6404416846278849|-1.5656044936291227|True|-0.15637616672369192|0.13634296172417093|0.2074678498729734|0.5861400657659153|0.276656755324884|0.6481505511553347|0.42976389904222334|0.4129997170490549|0.5960417562575409|-0.0|0.0|0.0|0.03605149311556872|0.03464520051383608|0.05000000074505806
236|5|-0.9835889655439857|-0.6289727754189791|False|0.04199640291296131|0.024553285138360574|0.0486473192346035|-1.0563730145174755|0.37867305762436465|1.122193045055673|-1.014376611604514|0.40322634276272523|1.0915820599790278|0.0|0.0|0.0|-0.04646359920661358|0.018469813839694885|0.05000000074505807
236|6|1.8760790618305023|1.9566270657603093|True|-0.11297143861024413|-0.16851320170493442|0.20287741394870962|0.0|0.0|0.0|-0.11297143861024413|-0.16851320170493442|0.20287741394870962|-0.0|-0.0|0.0|-0.027842291089684973|-0.04153079461535807|0.05000000074505806
236|7|-0.16300583689864515|2.083498432381524|True|0.014944801033396717|-0.20734739109637182|0.2078852752659495|1.9106772354585664|0.9632408191733409|2.139747736024347|1.9256220364919632|0.7558934280769691|2.068669887157786|0.0|-0.0|0.0|0.046542516936610975|0.01827003535057026|0.05000000074505806
236|8|-0.15648958284101633|-2.41375189565012|True|-0.0006341006729366772|0.20336786244770044|0.20336885100774463|1.522259132619685|-0.6689102164916311|1.662742837774656|1.5216250319467484|-0.46554235404393063|1.591248698744388|0.0|0.0|0.0|0.047812295332005685|-0.014628208693851544|0.05000000074505806
236|9|-2.064417441772776|-2.311931374022116|True|0.1008669882696626|0.16833967595166177|0.19624575364094568|-4.461508295456831|0.2380976302455307|4.4678570648532006|-4.360641307187168|0.4064373061971925|4.3795415163936795|0.0|0.0|0.0|-0.04978422234202891|0.004640181063841814|0.05000000074505806
237|0|-2.985871066529646|-0.5281986135728671|True|0.19301565732340756|-0.007866219177788994|0.19317588197324248|-0.9086992390240077|0.2067994712739305|0.9319336501715065|-0.7156835817006002|0.19893325209614152|0.7428172237538294|0.0|0.0|0.0|-0.04817359974156274|0.013390457887821184|0.05000000074505805
237|1|2.7172070809536786|0.14447004773356706|True|-0.19088929882438563|0.012417328911624883|0.19129274545304917|1.870896794618955|-0.13630424433093424|1.87585544835899|1.6800074957945694|-0.12388691541930937|1.6845691299967631|-0.0|-0.0|0.0|0.04986460605602633|-0.0036771099226306707|0.05000000074505806
237|2|-1.9530459776504392|1.1758739365146862|True|0.16833384777474997|-0.12910534712807314|0.2121425816843779|0.19089349443363823|0.3149578446120598|0.368291691597516|0.3592273422083882|0.18585249748398663|0.4044569621246959|0.0|-0.0|0.0|0.04440859982656713|0.022975559535071806|0.05000000074505807
237|3|0.8091054695942312|0.29761973353512805|False|-0.0563580109736179|-0.02819939620609627|0.06301929345280564|-3.1843538448322097|-1.4584582127377947|3.502457675318861|-3.2407118558058277|-1.486657608943891|3.565440250318496|-0.0|-0.0|0.0|-0.045446167605903774|-0.02084816357480699|0.05000000074505806
237|4|1.6764931777434535|-1.5309592931152867|True|-0.16193963191060934|0.1322641510484519|0.20908909592781577|-0.32120209571537695|-0.5653602627824628|0.6502330451656587|-0.4831417276259863|-0.43309611173401086|0.6488437184503997|-0.0|0.0|0.0|-0.03723097882331525|-0.03337445565643967|0.05000000074505806
237|5|-1.0300525647505991|-0.6105029615792842|False|0.051808015304935694|0.022584722287004026|0.05651672434437038|2.1206484757620347|-0.08924068873959061|2.1225253492664247|2.1724564910669706|-0.06665596645258659|2.1734788297664056|0.0|0.0|0.0|0.04997648225707769|-0.0015333935286823506|0.05000000074505805
237|6|1.8482367707408174|1.9150962711449513|True|-0.10674305832341673|-0.1600715345823743|0.19239796434420142|0.9340854224882024|1.4584255222105866|1.731912405504443|0.8273423641647857|1.2983539876282124|1.5395513842453774|-0.0|-0.0|0.0|0.026869592822933795|0.04216663439303107|0.05000000074505805
237|7|-0.11646331996203417|2.1017684677320942|True|0.005253636875591286|-0.2110870168120777|0.21115238423243757|-1.3166545159696907|0.12509939395102146|1.322584202533167|-1.3114008790940994|-0.08598762286105624|1.3142169291917039|0.0|-0.0|0.0|-0.04989286279556829|-0.0032714395254083936|0.05000000074505806
237|8|-0.10867728750901065|-2.4283801043439714|True|-0.008397991514644057|0.2085895096607834|0.20875849635884544|-0.08718025425660807|-0.043826276549463104|0.09757632524560889|-0.09557824577125212|0.1647632331113203|0.19047867085320905|0.0|0.0|0.0|-0.02508896318085284|0.04324978613838012|0.05000000074505806
237|9|-2.114201664114805|-2.307291192958274|True|0.1109002080845361|0.1677396016343076|0.2010856287993491|0.4145557468763499|-0.8461155696942606|0.9422144259919031|0.5254559549608859|-0.678375968059953|0.858078035288828|0.0|0.0|0.0|0.03061819212129827|-0.03952880450670213|0.05000000074505805
238|0|-3.034044666271209|-0.5148081556850459|True|0.20649186153038537|-0.010779119901726067|0.20677301154681582|0.0|0.0|0.0|0.20649186153038537|-0.010779119901726067|0.20677301154681582|0.0|0.0|0.0|0.04993201556205069|-0.0026065103907206362|0.05000000074505806
238|1|2.7670716870097047|0.14079293781093638|True|-0.20115936782119967|0.012366096156072898|0.20153910686605203|0.0|0.0|0.0|-0.20115936782119967|0.012366096156072898|0.20153910686605203|-0.0|-0.0|0.0|-0.04990579097693517|0.003067914841103496|0.05000000074505807
238|2|-1.908637377823872|1.198849496049758|True|0.15816495185096588|-0.13301152641634187|0.20665966745744938|-1.739573573258096|-0.8982494195648644|1.9577967812126353|-1.5814086214071301|-1.0312609459812063|1.8879492489383427|0.0|-0.0|0.0|-0.041881651370163524|-0.027311670637547716|0.05000000074505805
238|3|0.7636593019883274|0.27677156996032104|False|-0.04827880387963202|-0.02364640902967032|0.053758678964855956|1.9070541699229897|0.9720539451378678|2.140500987918192|1.8587753660433577|0.9484075361081975|2.0867493179479992|-0.0|-0.0|0.0|0.044537582395596326|0.022724520431931558|0.05000000074505806
238|4|1.6392621989201384|-1.5643337487717264|True|-0.15525601141429085|0.13791498658817167|0.2076655306156753|2.0962425969992635|0.9704236458792271|2.3099686313791685|1.9409865855849726|1.1083386324673987|2.2351383513421523|-0.0|0.0|0.0|0.04341983155857905|0.02479351330349188|0.05000000074505805
238|5|-0.9800760824935214|-0.6120363551079665|False|0.04150856155283903|0.022441722888436582|0.04718677365943984|-1.3335133686722243|0.31007790579635064|1.3690895559058924|-1.2920048071193853|0.33251962868478724|1.334108588189233|0.0|0.0|0.0|-0.04842202643059878|0.01246224020231517|0.05000000074505807
238|6|1.8751063635637513|1.9572629055379824|True|-0.1130472187146339|-0.16778636569903108|0.2023164308048243|0.0|0.0|0.0|-0.1130472187146339|-0.16778636569903108|0.2023164308048243|-0.0|-0.0|0.0|-0.027938220328784357|-0.04146632271333096|0.05000000074505806
238|7|-0.16635618275760244|2.098497028206686|True|0.015580385729049948|-0.20899277691912585|0.20957273015312247|1.739573573258096|0.8982494195648644|1.9577967812126353|1.7551539589871459|0.6892566426457385|1.8856405116510218|0.0|-0.0|0.0|0.046539994614461455|0.018276459607694952|0.05000000074505806
238|8|-0.13376625068986348|-2.3851303182055914|True|-0.004712739592984003|0.19852886069275355|0.1985847890510097|0.3845239942236107|-0.8705180722828133|0.9516619233239632|0.3798112546306267|-0.6719892115900598|0.7718977196737408|0.0|0.0|0.0|0.024602434403536703|-0.04352838494506177|0.05000000074505806
238|9|-2.0835834719935065|-2.346819997464976|True|0.10514317500431052|0.17642426518028634|0.2053791824757102|-2.489842012248637|0.0489208142386441|2.4903225678662824|-2.3846988372443265|0.22534507941893045|2.3953223059064026|0.0|0.0|0.0|-0.049778246269800534|0.004703857226670004|0.05000000074505806
239|0|-2.984112650709158|-0.5174146660757666|True|0.19199796241661385|-0.010895422008167519|0.19230685841349374|-1.3249925209926778|-0.3791457833752359|1.3781715080996826|-1.132994558576064|-0.3900412053834034|1.1982523989794087|0.0|0.0|0.0|-0.04727695836136057|-0.016275419583039488|0.05000000074505805
239|1|2.7171658960327694|0.14386085265203988|True|-0.19067253907668066|0.012208494474749457|0.19106298567563604|1.8086836090734497|-0.16089501903953077|1.8158258740536468|1.6180110699967691|-0.14868652456478132|1.6248284540896134|-0.0|-0.0|0.0|0.04979021293092691|-0.004575453070327101|0.05000000074505807
239|2|-1.9505190291940355|1.1715378254122102|True|0.16791923367439732|-0.1270076489627163|0.21054171067233546|0.2217588987073481|0.496261873480373|0.5435557526382603|0.3896781323817454|0.36925422451765666|0.5368405062778526|0.0|-0.0|0.0|0.03629366018691558|0.03439142777993529|0.05000000074505805
239|3|0.8081968843839238|0.2994960903922526|False|-0.05610770073284754|-0.028205935497239387|0.06279847831596885|-3.172568834978894|-1.4802874833565194|3.500920456974325|-3.2286765357117417|-1.5084934188537589|3.563692546640447|-0.0|-0.0|0.0|-0.04529959503474141|-0.021164752873450664|0.05000000074505806
239|4|1.6826820304787173|-1.5395402354682346|True|-0.1628635289731883|0.13399819533189442|0.21090292890760212|-0.6321171974767144|-1.0286354514402425|1.2073371705143046|-0.7949807264499027|-0.8946372561083481|1.1968166841433525|-0.0|0.0|0.0|-0.03321230180146859|-0.03737570178008665|0.05000000074505806
239|5|-1.02849810892412|-0.5995741149056514|False|0.05128697935372236|0.02050921073693656|0.0552356947659864|1.1032336222853298|-0.11711609010513709|1.1094325594205015|1.1545206016390521|-0.09660687936820053|1.158555440516448|0.0|0.0|0.0|0.04982586842491112|-0.004169281737811825|0.05000000074505806
239|6|1.847168143234967|1.9157965828246515|True|-0.10679789611533437|-0.15936297221327939|0.191839379500957|0.8946837725891207|1.4520488809636334|1.7055512321950466|0.7878858764737863|1.292685908750354|1.5138695495413714|-0.0|-0.0|0.0|0.026022251668014976|0.042694759545315375|0.05000000074505806
239|7|-0.11981618814314099|2.1167734878143807|True|0.005835474309629621|-0.21299391724614475|0.21307384059118076|-1.1328472775532081|0.11574883238097283|1.1387452509043776|-1.1270118032435785|-0.09724508486517192|1.1311994568513446|0.0|-0.0|0.0|-0.04981490281008277|-0.004298317406592247|0.05000000074505806
239|8|-0.10916381628632676|-2.4286587031506532|True|-0.008787212118402887|0.20748377370901436|0.2076697653712434|0.0|0.0|0.0|-0.008787212118402887|0.20748377370901436|0.2076697653712434|0.0|0.0|0.0|-0.002115669614600369|0.04995522011349428|0.05000000074505806
239|9|-2.133361718263307|-2.3421161402383057|True|0.11391553347011223|0.17403505374467373|0.2080022805107957|0.0|0.0|0.0|0.11391553347011223|0.17403505374467373|0.2080022805107957|0.0|0.0|0.0|0.027383241877887377|0.04183489140374242|0.05000000074505806
240|0|-3.031389609070519|-0.533690085658806|True|0.20476464520260604|-0.00485125695824475|0.2048221048105503|-0.1322619219246662|0.2524853378614638|0.2850299314567227|0.07250272327793983|0.24763408090321906|0.2580296163379304|0.0|0.0|0.0|0.014049302825641699|0.04798559330277393|0.05000000074505805
240|1|2.7669561089636963|0.13928539958171277|True|-0.20076555367578977|0.012102527675676702|0.20113000452166988|0.0|0.0|0.0|-0.20076555367578977|0.012102527675676702|0.20113000452166988|-0.0|-0.0|0.0|-0.049909399928890034|0.003008633118862801|0.05000000074505806
240|2|-1.91422536900712|1.2059292531921455|True|0.1590039747503017|-0.1338879048381369|0.207865906411659|-1.5053514548333433|-0.7822278408915182|1.696456129003833|-1.3463474800830415|-0.9161157457296552|1.6284715523151634|0.0|-0.0|0.0|-0.041337765410489016|-0.02812808605954526|0.05000000074505806
240|3|0.7628972893491823|0.27833133751880196|False|-0.047667280021145224|-0.02338930837245636|0.05309641542285249|2.131718978379832|1.079678657059839|2.389546359729246|2.084051698358687|1.0562893486873826|2.3364542943490556|-0.0|-0.0|0.0|0.04459859827889553|0.022604537289303287|0.05000000074505805
240|4|1.6494697286772488|-1.5769159372483212|True|-0.1559241528007284|0.14035626581775085|0.20979090252183966|2.9709911247279286|1.3528920886252997|3.2645222110864935|2.8150669719272003|1.4932483544430506|3.186595786177195|-0.0|0.0|0.0|0.0441704439905142|0.023430150494323645|0.05000000074505806
240|5|-0.978672240499209|-0.6037433966434632|False|0.04136933029109123|0.02214318908369401|0.0469227270257135|-1.33408067428614|0.009026102207396858|1.3341112082674444|-1.2927113439950488|0.03116929129109087|1.293087059564465|0.0|0.0|0.0|-0.049985472892032395|0.001205227889530032|0.05000000074505806
